date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
19981130,1999-11-30,1999,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.008645099098458465,0.0,0.0,0.0,-0.008645099098458465
19981231,1999-12-31,1999,12,"Triple Sort TS64 static (no TC, lagged trade)",0.002655227593572401,0.0,0.0,0.0,0.002655227593572401
19990129,2000-01-31,2000,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.012728673109472902,0.0,0.0,0.0,-0.012728673109472902
19990226,2000-02-29,2000,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.00878441269709374,0.0,0.0,0.0,-0.00878441269709374
19990331,2000-03-31,2000,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.00442735309608104,0.0,0.0,0.0,-0.00442735309608104
19990430,2000-04-30,2000,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.004262542286621199,0.0,0.0,0.0,-0.004262542286621199
19990528,2000-05-31,2000,5,"Triple Sort TS64 static (no TC, lagged trade)",0.0065083228438347586,0.0,0.0,0.0,0.0065083228438347586
19990630,2000-06-30,2000,6,"Triple Sort TS64 static (no TC, lagged trade)",0.0017720997076205924,0.0,0.0,0.0,0.0017720997076205924
19990730,2000-07-31,2000,7,"Triple Sort TS64 static (no TC, lagged trade)",-1.8184461976933136e-05,0.0,0.0,0.0,-1.8184461976933136e-05
19990831,2000-08-31,2000,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017097870971841244,0.0,0.0,0.0,-0.0017097870971841244
19990930,2000-09-30,2000,9,"Triple Sort TS64 static (no TC, lagged trade)",0.0017131704504386122,0.0,0.0,0.0,0.0017131704504386122
19991029,2000-10-31,2000,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.007692439158991312,0.0,0.0,0.0,-0.007692439158991312
19991130,2000-11-30,2000,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.0026908836385863668,0.0,0.0,0.0,-0.0026908836385863668
19991231,2000-12-31,2000,12,"Triple Sort TS64 static (no TC, lagged trade)",-0.0028089789910097146,0.0,0.0,0.0,-0.0028089789910097146
20000131,2001-01-31,2001,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.006225016187495713,0.0,0.0,0.0,-0.006225016187495713
20000229,2001-02-28,2001,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.001807386783751557,0.0,0.0,0.0,-0.001807386783751557
20000331,2001-03-31,2001,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.012246178866894001,0.0,0.0,0.0,-0.012246178866894001
20000428,2001-04-30,2001,4,"Triple Sort TS64 static (no TC, lagged trade)",0.012377758583746644,0.0,0.0,0.0,0.012377758583746644
20000531,2001-05-31,2001,5,"Triple Sort TS64 static (no TC, lagged trade)",0.003995017885626284,0.0,0.0,0.0,0.003995017885626284
20000630,2001-06-30,2001,6,"Triple Sort TS64 static (no TC, lagged trade)",0.009605984649874843,0.0,0.0,0.0,0.009605984649874843
20000731,2001-07-31,2001,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.002213916174284926,0.0,0.0,0.0,-0.002213916174284926
20000831,2001-08-31,2001,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.010002345863278854,0.0,0.0,0.0,-0.010002345863278854
20000929,2001-09-30,2001,9,"Triple Sort TS64 static (no TC, lagged trade)",0.00775277405794906,0.0,0.0,0.0,0.00775277405794906
20001031,2001-10-31,2001,10,"Triple Sort TS64 static (no TC, lagged trade)",0.010317720865269196,0.0,0.0,0.0,0.010317720865269196
20001130,2001-11-30,2001,11,"Triple Sort TS64 static (no TC, lagged trade)",0.009032853782149254,0.0,0.0,0.0,0.009032853782149254
20001229,2001-12-31,2001,12,"Triple Sort TS64 static (no TC, lagged trade)",-0.0008046913794284626,0.0,0.0,0.0,-0.0008046913794284626
20010131,2002-01-31,2002,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.011302138866027517,0.0,0.0,0.0,-0.011302138866027517
20010228,2002-02-28,2002,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017343230905771112,0.0,0.0,0.0,-0.0017343230905771112
20010330,2002-03-31,2002,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.0036040197808743,0.0,0.0,0.0,-0.0036040197808743
20010430,2002-04-30,2002,4,"Triple Sort TS64 static (no TC, lagged trade)",0.0038855137784562965,0.0,0.0,0.0,0.0038855137784562965
20010531,2002-05-31,2002,5,"Triple Sort TS64 static (no TC, lagged trade)",-0.002685284929610896,0.0,0.0,0.0,-0.002685284929610896
20010629,2002-06-30,2002,6,"Triple Sort TS64 static (no TC, lagged trade)",0.011791273452255835,0.0,0.0,0.0,0.011791273452255835
20010731,2002-07-31,2002,7,"Triple Sort TS64 static (no TC, lagged trade)",0.0018325701821662326,0.0,0.0,0.0,0.0018325701821662326
20010831,2002-08-31,2002,8,"Triple Sort TS64 static (no TC, lagged trade)",0.002896638605376713,0.0,0.0,0.0,0.002896638605376713
20010928,2002-09-30,2002,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.0030986846566607314,0.0,0.0,0.0,-0.0030986846566607314
20011031,2002-10-31,2002,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.0012837608801638993,0.0,0.0,0.0,-0.0012837608801638993
20011130,2002-11-30,2002,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.006175346969552541,0.0,0.0,0.0,-0.006175346969552541
20011231,2002-12-31,2002,12,"Triple Sort TS64 static (no TC, lagged trade)",0.0006920581600480438,0.0,0.0,0.0,0.0006920581600480438
20020131,2003-01-31,2003,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.0016339515841263727,0.0,0.0,0.0,-0.0016339515841263727
20020228,2003-02-28,2003,2,"Triple Sort TS64 static (no TC, lagged trade)",0.0023393311848671707,0.0,0.0,0.0,0.0023393311848671707
20020328,2003-03-31,2003,3,"Triple Sort TS64 static (no TC, lagged trade)",0.001432532613022773,0.0,0.0,0.0,0.001432532613022773
20020430,2003-04-30,2003,4,"Triple Sort TS64 static (no TC, lagged trade)",0.006519366510856502,0.0,0.0,0.0,0.006519366510856502
20020531,2003-05-31,2003,5,"Triple Sort TS64 static (no TC, lagged trade)",0.00038730752050574374,0.0,0.0,0.0,0.00038730752050574374
20020628,2003-06-30,2003,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.003357720671018842,0.0,0.0,0.0,-0.003357720671018842
20020731,2003-07-31,2003,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.007670785376460474,0.0,0.0,0.0,-0.007670785376460474
20020830,2003-08-31,2003,8,"Triple Sort TS64 static (no TC, lagged trade)",0.002650169160624296,0.0,0.0,0.0,0.002650169160624296
20020930,2003-09-30,2003,9,"Triple Sort TS64 static (no TC, lagged trade)",0.008510665741723473,0.0,0.0,0.0,0.008510665741723473
20021031,2003-10-31,2003,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.004623582368481541,0.0,0.0,0.0,-0.004623582368481541
20021129,2003-11-30,2003,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.014550341811433278,0.0,0.0,0.0,-0.014550341811433278
20021231,2003-12-31,2003,12,"Triple Sort TS64 static (no TC, lagged trade)",0.004346931601769096,0.0,0.0,0.0,0.004346931601769096
20030131,2004-01-31,2004,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.004547847652160311,0.0,0.0,0.0,-0.004547847652160311
20030228,2004-02-29,2004,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.00563654841161902,0.0,0.0,0.0,-0.00563654841161902
20030331,2004-03-31,2004,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.0016331982021347534,0.0,0.0,0.0,-0.0016331982021347534
20030430,2004-04-30,2004,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.010577708572048504,0.0,0.0,0.0,-0.010577708572048504
20030530,2004-05-31,2004,5,"Triple Sort TS64 static (no TC, lagged trade)",-0.009541508092913556,0.0,0.0,0.0,-0.009541508092913556
20030630,2004-06-30,2004,6,"Triple Sort TS64 static (no TC, lagged trade)",0.001484840887478701,0.0,0.0,0.0,0.001484840887478701
20030731,2004-07-31,2004,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.003825289763464519,0.0,0.0,0.0,-0.003825289763464519
20030829,2004-08-31,2004,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0016818953051263266,0.0,0.0,0.0,-0.0016818953051263266
20030930,2004-09-30,2004,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017389919082923693,0.0,0.0,0.0,-0.0017389919082923693
20031031,2004-10-31,2004,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.0028804549916857936,0.0,0.0,0.0,-0.0028804549916857936
20031128,2004-11-30,2004,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.006234049485676961,0.0,0.0,0.0,-0.006234049485676961
20031231,2004-12-31,2004,12,"Triple Sort TS64 static (no TC, lagged trade)",0.0006587622317012344,0.0,0.0,0.0,0.0006587622317012344
20040130,2005-01-31,2005,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.008379537137731732,0.0,0.0,0.0,-0.008379537137731732
20040227,2005-02-28,2005,2,"Triple Sort TS64 static (no TC, lagged trade)",0.002930380663104736,0.0,0.0,0.0,0.002930380663104736
20040331,2005-03-31,2005,3,"Triple Sort TS64 static (no TC, lagged trade)",0.0024698636571185957,0.0,0.0,0.0,0.0024698636571185957
20040430,2005-04-30,2005,4,"Triple Sort TS64 static (no TC, lagged trade)",0.013192830491705986,0.0,0.0,0.0,0.013192830491705986
20040528,2005-05-31,2005,5,"Triple Sort TS64 static (no TC, lagged trade)",-0.0012484989079400636,0.0,0.0,0.0,-0.0012484989079400636
20040630,2005-06-30,2005,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.0010816086080111388,0.0,0.0,0.0,-0.0010816086080111388
20040730,2005-07-31,2005,7,"Triple Sort TS64 static (no TC, lagged trade)",0.0025399470267310153,0.0,0.0,0.0,0.0025399470267310153
20040831,2005-08-31,2005,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0006995646695811511,0.0,0.0,0.0,-0.0006995646695811511
20040930,2005-09-30,2005,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.0031654509123729994,0.0,0.0,0.0,-0.0031654509123729994
20041029,2005-10-31,2005,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.0027707659327267753,0.0,0.0,0.0,-0.0027707659327267753
20041130,2005-11-30,2005,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.0004155517450653251,0.0,0.0,0.0,-0.0004155517450653251
20041231,2005-12-31,2005,12,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017538982547801076,0.0,0.0,0.0,-0.0017538982547801076
20050131,2006-01-31,2006,1,"Triple Sort TS64 static (no TC, lagged trade)",-9.323643620366587e-05,0.0,0.0,0.0,-9.323643620366587e-05
20050228,2006-02-28,2006,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.0004172486547833576,0.0,0.0,0.0,-0.0004172486547833576
20050331,2006-03-31,2006,3,"Triple Sort TS64 static (no TC, lagged trade)",0.0035656672313572036,0.0,0.0,0.0,0.0035656672313572036
20050429,2006-04-30,2006,4,"Triple Sort TS64 static (no TC, lagged trade)",0.0037828075158849056,0.0,0.0,0.0,0.0037828075158849056
20050531,2006-05-31,2006,5,"Triple Sort TS64 static (no TC, lagged trade)",0.003785730600615517,0.0,0.0,0.0,0.003785730600615517
20050630,2006-06-30,2006,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.0034580590778173137,0.0,0.0,0.0,-0.0034580590778173137
20050729,2006-07-31,2006,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.0020946677079113074,0.0,0.0,0.0,-0.0020946677079113074
20050831,2006-08-31,2006,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0005071047575368929,0.0,0.0,0.0,-0.0005071047575368929
20050930,2006-09-30,2006,9,"Triple Sort TS64 static (no TC, lagged trade)",0.0039203553227248255,0.0,0.0,0.0,0.0039203553227248255
20051031,2006-10-31,2006,10,"Triple Sort TS64 static (no TC, lagged trade)",0.004706776420354031,0.0,0.0,0.0,0.004706776420354031
20051130,2006-11-30,2006,11,"Triple Sort TS64 static (no TC, lagged trade)",0.0009776981159445657,0.0,0.0,0.0,0.0009776981159445657
20051230,2006-12-31,2006,12,"Triple Sort TS64 static (no TC, lagged trade)",0.0031748492106608572,0.0,0.0,0.0,0.0031748492106608572
20060131,2007-01-31,2007,1,"Triple Sort TS64 static (no TC, lagged trade)",0.0023566861824563605,0.0,0.0,0.0,0.0023566861824563605
20060228,2007-02-28,2007,2,"Triple Sort TS64 static (no TC, lagged trade)",0.006492090465613229,0.0,0.0,0.0,0.006492090465613229
20060331,2007-03-31,2007,3,"Triple Sort TS64 static (no TC, lagged trade)",0.0035272015892197825,0.0,0.0,0.0,0.0035272015892197825
20060428,2007-04-30,2007,4,"Triple Sort TS64 static (no TC, lagged trade)",0.0014384348259196612,0.0,0.0,0.0,0.0014384348259196612
20060531,2007-05-31,2007,5,"Triple Sort TS64 static (no TC, lagged trade)",0.0016420740659972791,0.0,0.0,0.0,0.0016420740659972791
20060630,2007-06-30,2007,6,"Triple Sort TS64 static (no TC, lagged trade)",-8.948323930836979e-05,0.0,0.0,0.0,-8.948323930836979e-05
20060731,2007-07-31,2007,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017608590626187763,0.0,0.0,0.0,-0.0017608590626187763
20060831,2007-08-31,2007,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0015730947399546964,0.0,0.0,0.0,-0.0015730947399546964
20060929,2007-09-30,2007,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.0014310275578066254,0.0,0.0,0.0,-0.0014310275578066254
20061031,2007-10-31,2007,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.005271424155778196,0.0,0.0,0.0,-0.005271424155778196
20061130,2007-11-30,2007,11,"Triple Sort TS64 static (no TC, lagged trade)",0.005603448697042485,0.0,0.0,0.0,0.005603448697042485
20061229,2007-12-31,2007,12,"Triple Sort TS64 static (no TC, lagged trade)",0.0004080277585777378,0.0,0.0,0.0,0.0004080277585777378
20070131,2008-01-31,2008,1,"Triple Sort TS64 static (no TC, lagged trade)",0.00040739742105278345,0.0,0.0,0.0,0.00040739742105278345
20070228,2008-02-29,2008,2,"Triple Sort TS64 static (no TC, lagged trade)",0.002292028788315522,0.0,0.0,0.0,0.002292028788315522
20070330,2008-03-31,2008,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.002357683786351139,0.0,0.0,0.0,-0.002357683786351139
20070430,2008-04-30,2008,4,"Triple Sort TS64 static (no TC, lagged trade)",5.6251280607078156e-05,0.0,0.0,0.0,5.6251280607078156e-05
20070531,2008-05-31,2008,5,"Triple Sort TS64 static (no TC, lagged trade)",0.00471202476675708,0.0,0.0,0.0,0.00471202476675708
20070629,2008-06-30,2008,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.002576998187326253,0.0,0.0,0.0,-0.002576998187326253
20070731,2008-07-31,2008,7,"Triple Sort TS64 static (no TC, lagged trade)",0.002706878189868739,0.0,0.0,0.0,0.002706878189868739
20070831,2008-08-31,2008,8,"Triple Sort TS64 static (no TC, lagged trade)",0.005176375932628149,0.0,0.0,0.0,0.005176375932628149
20070928,2008-09-30,2008,9,"Triple Sort TS64 static (no TC, lagged trade)",0.003670410950439079,0.0,0.0,0.0,0.003670410950439079
20071031,2008-10-31,2008,10,"Triple Sort TS64 static (no TC, lagged trade)",0.006291467646019221,0.0,0.0,0.0,0.006291467646019221
20071130,2008-11-30,2008,11,"Triple Sort TS64 static (no TC, lagged trade)",0.0064359600775184996,0.0,0.0,0.0,0.0064359600775184996
20071231,2008-12-31,2008,12,"Triple Sort TS64 static (no TC, lagged trade)",0.004611174276359978,0.0,0.0,0.0,0.004611174276359978
20080131,2009-01-31,2009,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.003962109177432602,0.0,0.0,0.0,-0.003962109177432602
20080229,2009-02-28,2009,2,"Triple Sort TS64 static (no TC, lagged trade)",0.008133615059971011,0.0,0.0,0.0,0.008133615059971011
20080331,2009-03-31,2009,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.0071592587176019604,0.0,0.0,0.0,-0.0071592587176019604
20080430,2009-04-30,2009,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.0005428239405639933,0.0,0.0,0.0,-0.0005428239405639933
20080530,2009-05-31,2009,5,"Triple Sort TS64 static (no TC, lagged trade)",0.0033846486642140606,0.0,0.0,0.0,0.0033846486642140606
20080630,2009-06-30,2009,6,"Triple Sort TS64 static (no TC, lagged trade)",0.006405331224919032,0.0,0.0,0.0,0.006405331224919032
20080731,2009-07-31,2009,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.00940784187135205,0.0,0.0,0.0,-0.00940784187135205
20080829,2009-08-31,2009,8,"Triple Sort TS64 static (no TC, lagged trade)",0.0007505217300002286,0.0,0.0,0.0,0.0007505217300002286
20080930,2009-09-30,2009,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.0025165802304102447,0.0,0.0,0.0,-0.0025165802304102447
20081031,2009-10-31,2009,10,"Triple Sort TS64 static (no TC, lagged trade)",0.008069500275730408,0.0,0.0,0.0,0.008069500275730408
20081128,2009-11-30,2009,11,"Triple Sort TS64 static (no TC, lagged trade)",0.003542011491981468,0.0,0.0,0.0,0.003542011491981468
20081231,2009-12-31,2009,12,"Triple Sort TS64 static (no TC, lagged trade)",-0.008870133958760695,0.0,0.0,0.0,-0.008870133958760695
20090130,2010-01-31,2010,1,"Triple Sort TS64 static (no TC, lagged trade)",0.008757248178642468,0.0,0.0,0.0,0.008757248178642468
20090227,2010-02-28,2010,2,"Triple Sort TS64 static (no TC, lagged trade)",0.00531473882473315,0.0,0.0,0.0,0.00531473882473315
20090331,2010-03-31,2010,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.017158696231467443,0.0,0.0,0.0,-0.017158696231467443
20090430,2010-04-30,2010,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.0025314255607046003,0.0,0.0,0.0,-0.0025314255607046003
20090529,2010-05-31,2010,5,"Triple Sort TS64 static (no TC, lagged trade)",-0.00557881139195556,0.0,0.0,0.0,-0.00557881139195556
20090630,2010-06-30,2010,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.00231360289355976,0.0,0.0,0.0,-0.00231360289355976
20090731,2010-07-31,2010,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.008638920206514784,0.0,0.0,0.0,-0.008638920206514784
20090831,2010-08-31,2010,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.009545311832185798,0.0,0.0,0.0,-0.009545311832185798
20090930,2010-09-30,2010,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.006076601960639598,0.0,0.0,0.0,-0.006076601960639598
20091030,2010-10-31,2010,10,"Triple Sort TS64 static (no TC, lagged trade)",0.0009717842294331292,0.0,0.0,0.0,0.0009717842294331292
20091130,2010-11-30,2010,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.004401532754101471,0.0,0.0,0.0,-0.004401532754101471
